date,close,volume_usd
2020-10-28,1.518,5216558.27784
2020-10-29,1.4327,1842933.592142
2020-10-30,1.4381,1968214.125436
2020-10-31,1.5497,1279143.701258
2020-11-01,1.608,1513803.241013
2020-11-02,1.4738,1329879.298246
2020-11-03,1.4118,1417472.23241
2020-11-04,1.3912,3469939.628607
2020-11-05,1.4007,2248173.921394
2020-11-06,1.9,6594074.177594
2020-11-07,2.0215,18925496.085891
2020-11-08,2.1558,10113462.920695
2020-11-09,2.0299,6301466.475163
2020-11-10,2.2661,4643502.147985
2020-11-11,2.0,3969960.469142
2020-11-12,1.9089,2966665.838018
2020-11-13,2.0141,3182612.615469
2020-11-14,1.9182,2317159.52727
2020-11-15,2.0407,7009325.761049
2020-11-16,2.2626,7162125.476854
2020-11-17,2.1998,5142151.686803
2020-11-18,2.1153,4318166.297843
2020-11-19,2.085,2921103.665305
2020-11-20,2.1033,3421570.60394
2020-11-21,2.3822,6792951.294501
2020-11-22,2.1514,5384096.526709
2020-11-23,2.2786,4728024.575351
2020-11-24,2.2823,8099789.005977
2020-11-25,2.2661,8395020.403142
2020-11-26,1.9111,13120752.286015
2020-11-27,1.861,3400282.056161
2020-11-28,1.8868,2587763.391607
2020-11-29,1.9153,1640192.465796
2020-11-30,1.9665,2153816.628444
2020-12-01,1.9738,4264962.987415
2020-12-02,2.1209,4622524.291342
2020-12-03,2.0967,6879026.850462
2020-12-04,1.8535,2831580.005419
2020-12-05,1.9795,2064360.949696
2020-12-06,1.8505,2103758.729584
2020-12-07,1.8272,1782235.426144
2020-12-08,1.6631,3952989.975303
2020-12-09,1.6592,3356724.798495
2020-12-10,1.5683,1690563.374839
2020-12-11,1.4389,2118546.038527
2020-12-12,1.4912,2138974.439021
2020-12-13,1.5701,2750609.24284
2020-12-14,1.5946,2364778.817184
2020-12-15,1.7586,6137279.761818
2020-12-16,1.7829,5244157.926672
2020-12-17,1.68,4361515.596146
2020-12-18,1.7014,1881531.610429
2020-12-19,1.6707,2284718.058379
2020-12-20,1.5635,2205354.887547
2020-12-21,1.5331,1962929.509565
2020-12-22,1.49,3101990.178312
2020-12-23,1.198,5671452.635849
2020-12-24,1.3612,2284843.158139
2020-12-25,1.4464,1960791.34808
2020-12-26,1.3258,1249352.525031
2020-12-27,1.3037,2890460.602484
2020-12-28,1.5172,3054831.73762
2020-12-29,1.6704,7729613.894394
2020-12-30,1.535,3448579.364743
2020-12-31,1.5073,3244558.10504
2021-01-01,1.8421,7454786.751421
2021-01-02,1.7999,9557980.687576
2021-01-03,2.1779,17482673.121984
2021-01-04,2.4909,17263517.831706
2021-01-05,2.1636,15133557.770003
2021-01-06,1.9414,17221696.084861
2021-01-07,2.3635,70874327.568453
2021-01-08,3.2214,88937219.791137
2021-01-09,3.3829,32398842.926319
2021-01-10,3.449,19820052.059074
2021-01-11,3.1016,26127396.636161
2021-01-12,3.6354,24684774.366721
2021-01-13,3.5242,17689395.168177
2021-01-14,3.2921,21634400.518985
2021-01-15,3.2475,15747506.379938
2021-01-16,3.4247,29411668.953917
2021-01-17,3.8268,31265663.121215
2021-01-18,3.7868,24245044.142963
2021-01-19,3.6287,18206626.785967
2021-01-20,3.7166,17069848.358915
2021-01-21,2.9899,14737145.437248
2021-01-22,3.3352,20052814.354677
2021-01-23,3.5079,7924853.012163
2021-01-24,3.6278,8934610.122345
2021-01-25,3.7038,24997969.213301
2021-01-26,4.041,25778078.437092
2021-01-27,3.675,9309018.959412
2021-01-28,3.81,7853439.524328
2021-01-29,3.8293,11255370.836075
2021-01-30,4.228,15975662.223064
2021-01-31,4.2525,24123927.24661
2021-02-01,4.6148,9013963.451821
2021-02-02,5.2331,26689709.64986
2021-02-03,5.7311,21574159.897548
2021-02-04,6.4085,33394633.201873
2021-02-05,6.7005,28683157.531563
2021-02-06,6.1225,30867026.916009
2021-02-07,6.6976,32805036.405193
2021-02-08,7.855,49942119.465461
2021-02-09,7.8005,38293809.125972
2021-02-10,9.09,36539932.533117
2021-02-11,9.2004,52587971.716616
2021-02-12,9.2,27168226.830558
2021-02-13,8.7441,31507609.162436
2021-02-14,8.7158,25413161.64747
2021-02-15,8.8516,29417065.029097
2021-02-16,8.3002,19153014.48074
2021-02-17,8.2357,26819100.252406
2021-02-18,8.9771,21998195.017925
2021-02-19,11.4912,72459294.279835
2021-02-20,9.9869,50507984.938603
2021-02-21,11.0753,39855306.180938
2021-02-22,14.4191,169938699.228894
2021-02-23,15.2244,343036326.062575
2021-02-24,17.1691,177956628.838101
2021-02-25,13.8442,151275933.818703
2021-02-26,13.5962,113366684.183196
2021-02-27,13.1916,86421910.083089
2021-02-28,13.0887,90254864.658408
2021-03-01,14.9855,80299278.758967
2021-03-02,13.9438,58918570.783889
2021-03-03,14.0742,46641795.220439
2021-03-04,13.0508,37143577.894612
2021-03-05,12.5382,25992581.667972
2021-03-06,13.0421,38310955.352192
2021-03-07,13.8174,40433938.28287
2021-03-08,13.6028,28420084.283378
2021-03-09,14.839,36980232.038198
2021-03-10,14.2048,28288700.219665
2021-03-11,16.031,61653754.148963
2021-03-12,14.5597,56522592.893258
2021-03-13,15.3033,38570674.500294
2021-03-14,14.4605,25743993.252414
2021-03-15,14.1577,28644014.169331
2021-03-16,13.6392,34213686.415383
2021-03-17,14.2018,23249828.712251
2021-03-18,14.204,22525364.901113
2021-03-19,14.1552,20715848.138351
2021-03-20,14.1894,20257722.910337
2021-03-21,14.3372,16710937.908478
2021-03-22,14.7964,80202279.764827
2021-03-23,14.1552,29200863.470128
2021-03-24,13.5973,33720016.229751
2021-03-25,12.9787,30105541.655817
2021-03-26,14.7664,40946344.199711
2021-03-27,16.4589,63898875.327585
2021-03-28,18.0645,131121238.871813
2021-03-29,18.9504,56347906.972913
2021-03-30,19.0685,75587274.760449
2021-03-31,19.3861,53121280.865585
2021-04-01,19.0443,43548214.197199
2021-04-02,19.7501,33917396.911248
2021-04-03,22.5,137391230.217785
2021-04-04,23.7755,126161802.440904
2021-04-05,22.9717,66850404.146919
2021-04-06,25.0548,78333293.278892
2021-04-07,26.5385,201814363.689801
2021-04-08,26.9384,112559503.065008
2021-04-09,27.6172,85351831.609869
2021-04-10,26.8021,73911290.607029
2021-04-11,27.8517,67836753.328399
2021-04-12,28.5424,80542411.86851
2021-04-13,27.4507,62367159.936301
2021-04-14,26.4067,94840132.118805
2021-04-15,27.7816,57745447.741172
2021-04-16,25.2996,70603854.3893
2021-04-17,24.85,63171961.762013
2021-04-18,32.3358,322873223.287968
2021-04-19,31.4711,395020951.613176
2021-04-20,31.7028,216033040.836129
2021-04-21,32.5534,215427917.004327
2021-04-22,38.9,522706696.08916
2021-04-23,37.3893,523364025.242309
2021-04-24,40.8401,378538393.899074
2021-04-25,47.405,530145484.409496
2021-04-26,43.878,510656400.888738
2021-04-27,43.147,315533192.401205
2021-04-28,44.833,347808465.69507
2021-04-29,42.484,251627153.968543
2021-04-30,42.786,141789174.448049
2021-05-01,49.67,267045680.136971
2021-05-02,46.897,179774455.900234
2021-05-03,45.912,174276397.094595
2021-05-04,42.636,188277042.525307
2021-05-05,44.98,123635464.329988
2021-05-06,43.496,102163369.963182
2021-05-07,43.182,141988293.018936
2021-05-08,45.612,112805791.971977
2021-05-09,44.33,138870748.080674
2021-05-10,42.854,124756005.351221
2021-05-11,44.538,115628588.75262
2021-05-12,43.709,348904390.326094
2021-05-13,41.049,299309995.222707
2021-05-14,42.7,144598209.93172
2021-05-15,43.486,140531821.079396
2021-05-16,46.85,619838806.091997
2021-05-17,46.708,670057766.317604
2021-05-18,55.977,665410806.089472
2021-05-19,34.988,985527942.935427
2021-05-20,44.42,772138094.480206
2021-05-21,38.925,555354956.609492
2021-05-22,31.222,359703861.220408
2021-05-23,24.536,632115869.638851
2021-05-24,31.416,443929987.514046
2021-05-25,29.973,298415170.731741
2021-05-26,35.43,358243359.566401
2021-05-27,33.747,191965509.913526
2021-05-28,28.989,194317729.830184
2021-05-29,27.388,109362582.78609
2021-05-30,28.588,111975244.538995
2021-05-31,32.75,160794249.932761
2021-06-01,30.938,127601407.34258
2021-06-02,33.994,150880106.234414
2021-06-03,39.602,299415873.032833
2021-06-04,37.338,328450531.481096
2021-06-05,39.633,349869352.640525
2021-06-06,42.205,254022477.410977
2021-06-07,38.235,337872362.546919
2021-06-08,41.245,635390288.373884
2021-06-09,42.032,454086698.189658
2021-06-10,41.105,213330357.219946
2021-06-11,36.157,182293620.081256
2021-06-12,36.476,187288052.406729
2021-06-13,38.706,150202838.217655
2021-06-14,39.694,177057758.588132
2021-06-15,39.536,150827423.618637
2021-06-16,39.728,199446618.363721
2021-06-17,39.265,130590317.812374
2021-06-18,36.82,139854390.717253
2021-06-19,35.19,79787571.60204
2021-06-20,35.257,133260490.894256
2021-06-21,26.59,246501068.916909
2021-06-22,26.958,393752740.686368
2021-06-23,30.837,360070228.235708
2021-06-24,31.141,221085666.761107
2021-06-25,28.641,219888857.856975
2021-06-26,29.698,183566327.297619
2021-06-27,31.897,178035416.403871
2021-06-28,33.001,162522646.594988
2021-06-29,33.97,154213056.693286
2021-06-30,35.51,178975642.021054
2021-07-01,33.271,151028766.442459
2021-07-02,34.0,140908038.302153
2021-07-03,34.498,105690439.312064
2021-07-04,34.28,103428667.559317
2021-07-05,32.908,100655425.27353
2021-07-06,34.226,111418811.563157
2021-07-07,36.673,167269030.357017
2021-07-08,33.142,156944971.450182
2021-07-09,33.315,93430690.975875
2021-07-10,31.693,92460631.92128
2021-07-11,32.182,62238927.039282
2021-07-12,30.77,70408687.928317
2021-07-13,29.136,54860385.065094
2021-07-14,31.365,101600599.92145
2021-07-15,28.545,107745442.668065
2021-07-16,26.271,81405823.760962
2021-07-17,26.802,56460667.131039
2021-07-18,26.673,46674422.658561
2021-07-19,24.509,78158738.802734
2021-07-20,23.474,82758691.731088
2021-07-21,26.7,116862935.668493
2021-07-22,27.699,71691184.161645
2021-07-23,28.516,83834585.176884
2021-07-24,28.616,77044282.903373
2021-07-25,28.248,65090395.546989
2021-07-26,28.184,185071260.843483
2021-07-27,28.103,83973834.089948
2021-07-28,27.875,65388598.78105
2021-07-29,31.235,110419263.54677
2021-07-30,32.354,156365971.267959
2021-07-31,36.744,146906971.502862
2021-08-01,34.165,123483357.252692
2021-08-02,33.167,106104314.167518
2021-08-03,34.105,119580010.529757
2021-08-04,35.76,99340895.750769
2021-08-05,37.353,150224471.701714
2021-08-06,39.525,151446524.695115
2021-08-07,39.469,139249910.941098
2021-08-08,37.65,77745568.463121
2021-08-09,38.646,82127593.886901
2021-08-10,40.64,104631605.023893
2021-08-11,41.621,106505944.939688
2021-08-12,41.102,98924676.676477
2021-08-13,44.83,99544516.411655
2021-08-14,44.14,67926559.943512
2021-08-15,53.531,309850774.829744
2021-08-16,62.016,947671575.126456
2021-08-17,64.123,1024581216.554078
2021-08-18,72.663,1093260830.151369
2021-08-19,72.764,562302367.608002
2021-08-20,78.643,424719084.854653
2021-08-21,73.801,396408173.088469
2021-08-22,72.775,213468963.7425
2021-08-23,75.623,306079632.543251
2021-08-24,70.527,508984577.412884
2021-08-25,71.973,351840973.572073
2021-08-26,74.92,480323043.299548
2021-08-27,87.98,721830146.034961
2021-08-28,96.22,531913395.781063
2021-08-29,94.23,390634983.9499
2021-08-30,110.25,1163838842.93738
2021-08-31,108.27,1927599440.257785
2021-09-01,110.71,908134889.9009
2021-09-02,128.23,1113846856.867106
2021-09-03,146.4,1668352305.559141
2021-09-04,138.88,882463269.733808
2021-09-05,142.0,646117252.6224
2021-09-06,164.22,1281375300.439107
2021-09-07,173.46,4280553283.795629
2021-09-08,191.02,2877007646.003
2021-09-09,187.9,3302106193.718854
2021-09-10,179.6,1634482755.5335
2021-09-11,179.04,1248193831.1412
2021-09-12,174.29,647992867.3794
2021-09-13,169.53,1356943603.3582
2021-09-14,158.88,1261689247.3987
2021-09-15,158.79,976500292.0318
2021-09-16,152.29,738871246.7892
2021-09-17,147.58,1088492757.8538
2021-09-18,169.22,1302873557.4884
2021-09-19,152.76,794443935.4482
2021-09-20,132.77,1432110844.5892
2021-09-21,124.29,1275393492.8197
2021-09-22,148.02,1022897106.3983
2021-09-23,149.91,767818469.5908
2021-09-24,139.13,928759366.0754
2021-09-25,136.06,446899248.1387
2021-09-26,135.64,579686581.9965
2021-09-27,136.35,740686665.9262
2021-09-28,132.2,521861056.3998
2021-09-29,135.25,502380517.6917
2021-09-30,141.37,465705307.7185
2021-10-01,161.56,1029107048.8542
2021-10-02,168.98,839389841.287
2021-10-03,172.98,730363770.8363
2021-10-04,167.13,725561361.6554
2021-10-05,164.62,559005861.2785
2021-10-06,153.87,707202511.6444
2021-10-07,154.26,507033126.6141
2021-10-08,158.86,603926551.1655
2021-10-09,156.84,290322350.9863
2021-10-10,147.55,312056345.8687
2021-10-11,144.77,326311439.8805
2021-10-12,152.32,492107861.1209
2021-10-13,148.04,407781874.7029
2021-10-14,150.02,401621913.4086
2021-10-15,163.18,857073350.2463
2021-10-16,157.54,317763749.0649
2021-10-17,160.12,496800526.5193
2021-10-18,157.12,354661694.7836
2021-10-19,155.78,285106689.835
2021-10-20,176.72,648992235.6395
2021-10-21,190.5,1457539718.5878
2021-10-22,196.29,1702782574.0682
2021-10-23,197.75,651763689.7838
2021-10-24,202.14,693230334.2614
2021-10-25,209.7,1030729845.0932
2021-10-26,199.85,654485744.3456
2021-10-27,184.49,956618126.2704
2021-10-28,195.42,678298772.1298
2021-10-29,200.41,497606675.4685
2021-10-30,195.7,313557872.6871
2021-10-31,202.49,463132484.4958
2021-11-01,203.9,645166048.7765
2021-11-02,220.82,605529841.3593
2021-11-03,243.37,1212857714.678528
2021-11-04,247.07,859506826.42668
2021-11-05,236.06,532866847.4735
2021-11-06,258.44,753428880.694
2021-11-07,249.68,484918560.7454
2021-11-08,248.26,566280886.1995
2021-11-09,239.04,541627505.4756
2021-11-10,233.09,731537386.827
2021-11-11,233.37,478333948.479
2021-11-12,228.48,484150570.2329
2021-11-13,241.59,339685082.7887
2021-11-14,238.64,253873402.6549
2021-11-15,238.2,463075752.6991
2021-11-16,219.04,576884837.3003
2021-11-17,218.94,451229368.1312
2021-11-18,195.01,624208055.0207
2021-11-19,215.25,559175543.827
2021-11-20,217.63,334473495.7275
2021-11-21,230.51,420452594.5684
2021-11-22,215.59,541317085.3909
2021-11-23,221.75,360287368.5668
2021-11-24,205.7,396608869.9866
2021-11-25,209.97,370397490.601
2021-11-26,192.42,540229501.1197
2021-11-27,192.74,201451693.2264
2021-11-28,200.69,297730465.4787
2021-11-29,204.09,299901553.1901
2021-11-30,208.53,457195214.4479
2021-12-01,229.81,577828638.8561
2021-12-02,233.6,700072045.5843
2021-12-03,211.65,641504675.3806
2021-12-04,200.67,954137663.0529
2021-12-05,196.43,478706797.8306
2021-12-06,193.56,527018793.7263
2021-12-07,190.19,381921839.6113
2021-12-08,194.61,317713289.1329
2021-12-09,181.11,310244140.7139
2021-12-10,167.39,328445622.4408
2021-12-11,172.15,260637632.2971
2021-12-12,172.8,167631329.5836
2021-12-13,155.21,394239559.0818
2021-12-14,161.26,336483180.6314
2021-12-15,178.52,563215533.5204
2021-12-16,176.86,452932181.2015
2021-12-17,175.51,406619554.3441
2021-12-18,182.78,217402537.3582
2021-12-19,179.93,224029422.5445
2021-12-20,173.9,252805360.6904
2021-12-21,179.63,232062935.9867
2021-12-22,178.4,252282579.7556
2021-12-23,190.03,318109249.5394
2021-12-24,190.36,316617051.828
2021-12-25,193.1,201292809.2236
2021-12-26,197.81,301973673.358
2021-12-27,195.67,243841355.7911
2021-12-28,177.32,371876481.5718
2021-12-29,170.63,269857955.5562
2021-12-30,172.52,176482572.0928
2021-12-31,169.99,177345239.6125
2022-01-01,179.06,110585214.9165
2022-01-02,176.35,109509310.7134
2022-01-03,170.15,177240351.9702
2022-01-04,167.72,176538222.7298
2022-01-05,154.52,266979906.6384
2022-01-06,150.26,236312050.3837
2022-01-07,136.45,380212392.3515
2022-01-08,142.14,380841698.6352
2022-01-09,140.82,203808588.2502
2022-01-10,135.86,257484771.7658
2022-01-11,140.2,184178762.8854
2022-01-12,151.51,284704608.1415
2022-01-13,146.14,300358586.1974
2022-01-14,146.17,209190212.3234
2022-01-15,147.64,126821898.9623
2022-01-16,147.98,143408413.9133
2022-01-17,139.8,184551841.5054
2022-01-18,141.22,173470525.6841
2022-01-19,135.25,160857229.2032
2022-01-20,127.54,200702305.013
2022-01-21,112.27,544063534.4105
2022-01-22,94.54,635108263.4286
2022-01-23,99.78,351997642.8836
2022-01-24,91.93,615205074.608
2022-01-25,94.67,324014683.736
2022-01-26,92.12,434996978.6907
2022-01-27,89.51,317470432.0929
2022-01-28,91.34,240233251.6856
2022-01-29,96.13,194994553.8294
2022-01-30,93.29,118979094.2397
2022-01-31,99.49,229303857.837
2022-02-01,110.02,451677238.5892
2022-02-02,101.88,514972931.5411
2022-02-03,101.77,380416658.2175
2022-02-04,112.62,446505812.5773
2022-02-05,113.75,302738096.0985
2022-02-06,115.28,177818919.2675
2022-02-07,117.55,323264554.6453
2022-02-08,113.45,321854907.0326
2022-02-09,113.93,240051448.3335
2022-02-10,106.17,308218719.2783
2022-02-11,96.53,261118404.0618
2022-02-12,95.96,173107556.4531
2022-02-13,92.85,115326539.3591
2022-02-14,96.37,169748618.5019
2022-02-15,105.52,240632353.7154
2022-02-16,101.86,215708905.3656
2022-02-17,93.52,194565671.9256
2022-02-18,89.86,186100175.1081
2022-02-19,91.27,116505357.5701
2022-02-20,90.72,229568085.4621
2022-02-21,82.96,365437826.7867
2022-02-22,86.38,238850054.3276
2022-02-23,84.59,284825279.1137
2022-02-24,89.36,625458651.9577
2022-02-25,92.71,332795301.0672
2022-02-26,90.23,209017446.4943
2022-02-27,85.63,228781062.1315
2022-02-28,99.68,392961670.0973
2022-03-01,98.66,359368373.9761
2022-03-02,100.68,441097205.6531
2022-03-03,95.62,253940370.881
2022-03-04,88.32,260751773.1297
2022-03-05,89.63,132577728.3357
2022-03-06,84.57,158938647.3889
2022-03-07,81.66,268367077.2916
2022-03-08,82.32,216640314.7061
2022-03-09,88.06,293276442.5009
2022-03-10,82.87,235307930.7831
2022-03-11,80.67,206921492.6402
2022-03-12,81.38,111234273.6544
2022-03-13,78.73,162105572.6583
2022-03-14,81.22,167010301.5519
2022-03-15,82.84,173536935.3186
2022-03-16,87.77,222116241.7732
2022-03-17,87.8,232117458.5886
2022-03-18,89.8,257737465.0237
2022-03-19,92.31,189155993.9181
2022-03-20,88.62,135160820.5356
2022-03-21,88.59,176751354.7868
2022-03-22,90.43,239094582.9373
2022-03-23,94.89,265825349.012
2022-03-24,102.32,474517921.1292
2022-03-25,98.6,341404558.2387
2022-03-26,101.73,192503281.4375
2022-03-27,107.04,242015312.5972
2022-03-28,105.75,454984710.5219
2022-03-29,111.62,416037180.6463
2022-03-30,120.82,615094936.7057
2022-03-31,122.77,640563903.8799
2022-04-01,134.52,704191459.0215
2022-04-02,132.49,575683426.3868
2022-04-03,136.9,405018764.7833
2022-04-04,132.14,457752604.0445
2022-04-05,126.87,374058737.7225
2022-04-06,112.95,512273613.6953
2022-04-07,118.48,383156868.6751
2022-04-08,109.92,387721449.4475
2022-04-09,112.96,152114680.8922
2022-04-10,111.07,175614158.7559
2022-04-11,99.67,348238454.5094
2022-04-12,103.22,366259936.4194
2022-04-13,104.94,228562636.8247
2022-04-14,100.77,279743555.6211
2022-04-15,101.31,140391145.6665
2022-04-16,102.06,102584953.5336
2022-04-17,100.15,155271562.7464
2022-04-18,102.33,271730806.7518
2022-04-19,108.51,280654686.0573
2022-04-20,105.59,297974331.0006
2022-04-21,101.78,284134458.7273
2022-04-22,100.55,180380786.8659
2022-04-23,100.63,109466876.3668
2022-04-24,99.23,106954414.4213
2022-04-25,100.99,226174939.4707
2022-04-26,95.7,187010168.6056
2022-04-27,98.36,180105223.6554
2022-04-28,98.24,182594839.5316
2022-04-29,93.96,166246202.3275
2022-04-30,84.63,164168373.5793
2022-05-01,89.68,207825708.0776
2022-05-02,87.5,168665929.5505
2022-05-03,85.86,135931235.1297
2022-05-04,92.77,198783148.9305
2022-05-05,84.52,290368666.4692
2022-05-06,81.68,213954688.34
2022-05-07,78.86,153609731.6619
2022-05-08,75.38,210452506.8299
2022-05-09,62.16,404836586.308331
2022-05-10,66.9,533633557.199898
2022-05-11,50.9,655895713.542589
2022-05-12,44.64,615675880.93754
2022-05-13,48.92,445956256.0485
2022-05-14,52.43,253571501.88
2022-05-15,58.83,208778706.7702
2022-05-16,53.79,295070394.3347
2022-05-17,57.02,242391527.4977
2022-05-18,49.93,235605712.6601
2022-05-19,52.2,246302390.7366
2022-05-20,49.43,245429377.9878
2022-05-21,50.31,98299753.259
2022-05-22,52.48,140435263.8116
2022-05-23,49.17,219973233.886
2022-05-24,49.67,179621230.7128
2022-05-25,47.98,160613552.1388
2022-05-26,43.44,314922743.5919
2022-05-27,41.17,315086453.0078
2022-05-28,44.25,183339589.409
2022-05-29,44.98,202572097.5885
2022-05-30,47.22,253574633.2647
2022-05-31,45.77,207640573.6838
2022-06-01,40.11,205803279.5537
2022-06-02,40.85,206604815.9131
2022-06-03,38.28,172766731.5807
2022-06-04,39.0,139577288.6715
2022-06-05,38.52,141881168.631
2022-06-06,42.39,290291015.6326
2022-06-07,39.31,302649368.6022
2022-06-08,38.83,156635684.2698
2022-06-09,39.96,185342283.8484
2022-06-10,37.17,168826417.9157
2022-06-11,33.93,164203312.634082
2022-06-12,30.61,222245784.905825
2022-06-13,28.6,372532264.645125
2022-06-14,29.59,335148563.73442
2022-06-15,34.76,376046180.3309
2022-06-16,30.12,335024040.421
2022-06-17,30.71,195306060.2521
2022-06-18,32.02,275582397.1253
2022-06-19,34.19,294048592.2679
2022-06-20,35.24,281820809.8979
2022-06-21,36.42,275003273.0888
2022-06-22,34.12,227729988.5166
2022-06-23,38.15,257121431.1557
2022-06-24,41.91,263461013.4666
2022-06-25,42.22,177460350.6068
2022-06-26,39.39,164663443.9117
2022-06-27,38.52,164427982.2266
2022-06-28,35.35,209748465.2987
2022-06-29,34.05,199587272.3007
2022-06-30,33.76,171919474.3534
2022-07-01,32.84,204979216.4937
2022-07-02,33.36,90108872.2628
2022-07-03,33.39,78904888.1308
2022-07-04,36.71,140036013.5678
2022-07-05,35.4,213296068.6633
2022-07-06,37.04,190911989.1768
2022-07-07,38.46,154787628.7583
2022-07-08,38.12,200786736.7789
2022-07-09,38.06,80090467.8886
2022-07-10,36.71,80772185.7284
2022-07-11,33.42,102666563.3043
2022-07-12,32.68,107886665.716
2022-07-13,34.94,159907054.0099
2022-07-14,37.15,183611446.5667
2022-07-15,37.36,167467008.2313
2022-07-16,39.58,152184601.3786
2022-07-17,38.62,150590859.7178
2022-07-18,43.52,261136738.344
2022-07-19,44.87,355431156.7672
2022-07-20,42.04,282469604.681
2022-07-21,43.11,256606729.2511
2022-07-22,40.54,190642884.6141
2022-07-23,39.97,137541597.5661
2022-07-24,40.93,135780064.9887
2022-07-25,36.65,163307551.8679
2022-07-26,36.25,160614557.475
2022-07-27,40.23,223453249.4009
2022-07-28,42.91,276873228.499
2022-07-29,41.91,210837990.9007
2022-07-30,43.84,237288804.5691
2022-07-31,42.35,143781304.3512
2022-08-01,41.65,139083404.4631
2022-08-02,39.79,147271230.043
2022-08-03,38.54,328867086.3493
2022-08-04,38.83,161519760.4173
2022-08-05,40.55,140932183.6564
2022-08-06,40.07,64746156.3028
2022-08-07,40.6,70500121.0893
2022-08-08,42.18,162376505.9103
2022-08-09,40.33,116602997.6823
2022-08-10,42.47,183638736.4122
2022-08-11,42.77,255477156.2086
2022-08-12,45.48,147076807.7503
2022-08-13,46.6,221163601.1316
2022-08-14,44.87,160581257.1123
2022-08-15,43.72,184631369.5405
2022-08-16,43.08,156167066.4442
2022-08-17,40.54,177306555.0919
2022-08-18,39.52,115649126.7058
2022-08-19,35.81,229665906.5356
2022-08-20,35.28,139348419.6454
2022-08-21,36.47,114371070.7415
2022-08-22,35.41,130553965.0561
2022-08-23,35.68,96791702.1244
2022-08-24,34.89,91505106.8965
2022-08-25,35.27,88431667.9552
2022-08-26,31.72,178600552.0664
2022-08-27,31.53,95536331.7927
2022-08-28,30.44,70747826.5421
2022-08-29,32.42,117286548.9862
2022-08-30,31.47,110580073.7036
2022-08-31,31.5,87063572.749
2022-09-01,31.61,71765182.3355
2022-09-02,31.23,73632569.0037
2022-09-03,31.12,24037613.0527
2022-09-04,32.16,41253531.369
2022-09-05,32.18,49170515.5549
2022-09-06,30.88,150579456.2478
2022-09-07,32.69,79529365.9434
2022-09-08,33.61,100808683.4772
2022-09-09,34.67,131064314.68
2022-09-10,35.03,68775341.7172
2022-09-11,34.99,70012318.6021
2022-09-12,37.44,191408166.7532
2022-09-13,33.0,232055941.6584
2022-09-14,34.12,105993547.5424
2022-09-15,33.07,124035458.2519
2022-09-16,32.25,70677122.3721
2022-09-17,33.68,46775450.87
2022-09-18,31.1,74834816.7651
2022-09-19,32.62,110989466.1614
2022-09-20,31.41,82122176.3544
2022-09-21,30.65,144523070.5697
2022-09-22,32.43,94798520.6756
2022-09-23,33.66,112813259.8629
2022-09-24,33.38,105295309.9683
2022-09-25,32.34,60952435.2227
2022-09-26,33.88,108235930.2297
2022-09-27,32.69,149901959.8887
2022-09-28,33.22,101111027.1956
2022-09-29,33.93,92013851.0166
2022-09-30,33.25,145450985.037
2022-10-01,32.44,47925215.8558
2022-10-02,32.06,47873022.1239
2022-10-03,32.89,61796987.1633
2022-10-04,34.09,65903648.5851
2022-10-05,34.04,60090464.2879
2022-10-06,33.36,61090995.6879
2022-10-07,32.98,64927457.4639
2022-10-08,32.58,25764335.1662
2022-10-09,32.92,28997559.5829
2022-10-10,31.96,50718925.4625
2022-10-11,30.8,60351311.8529
2022-10-12,31.16,32646321.7327
2022-10-13,30.49,129678785.4251
2022-10-14,30.0,73979072.9324
2022-10-15,29.59,30157685.2855
2022-10-16,30.17,28064981.6304
2022-10-17,31.21,51999174.8099
2022-10-18,30.15,60139490.4005
2022-10-19,28.86,50923897.9696
2022-10-20,28.01,68526396.5981
2022-10-21,28.1,88781181.5634
2022-10-22,28.01,37199974.65
2022-10-23,29.28,61344404.57
2022-10-24,28.3,72407568.2489
2022-10-25,30.86,133430123.8296
2022-10-26,31.29,122340982.6768
2022-10-27,30.58,113361840.8967
2022-10-28,32.07,94457060.5072
2022-10-29,32.87,109586845.3865
2022-10-30,32.94,64151562.7928
2022-10-31,32.56,102302329.1078
2022-11-01,32.2,65891304.4398
2022-11-02,30.8,107898622.3516
2022-11-03,30.85,72414161.3203
2022-11-04,33.74,134935951.6667
2022-11-05,36.9,272433712.0872
2022-11-06,32.62,164782709.5099
2022-11-07,29.62,308389485.1667
2022-11-08,24.38,745105277.800207
2022-11-09,14.08,604959490.742503
2022-11-10,17.66,494275918.8863
2022-11-11,16.45,283397692.0683
2022-11-12,14.58,106603740.9743
2022-11-13,13.18,106360669.2869
2022-11-14,14.0,171237609.7191
2022-11-15,14.32,110580868.7186
2022-11-16,14.27,58349495.4387
2022-11-17,13.65,90166530.5767
2022-11-18,13.27,39653187.5079
2022-11-19,12.84,37459974.3927
2022-11-20,12.27,61291532.9701
2022-11-21,11.83,58064656.239262
2022-11-22,12.44,64284791.2958
2022-11-23,14.36,105011604.6065
2022-11-24,14.59,68013704.6707
2022-11-25,14.03,39918747.0179
2022-11-26,14.17,42001304.9539
2022-11-27,14.12,29472967.3289
2022-11-28,13.32,63044912.9796
2022-11-29,13.34,35266841.3659
2022-11-30,14.16,49268922.7456
2022-12-01,13.51,35283701.8709
2022-12-02,13.71,38880254.2555
2022-12-03,13.29,26510419.9808
2022-12-04,13.71,24011576.8554
2022-12-05,13.82,55137018.0152
